12.177387135437474,0.249
12.179384738314022,0.279
12.18138234119057,0.294
12.183379944067118,0.319
12.185377546943666,0.351
12.187375149820214,0.391
12.189372752696762,0.436
12.19137035557331,0.471
12.193367958449858,0.504
12.195365561326406,0.526
12.197363164202956,0.551
12.199360767079504,0.58
12.201358369956052,0.6
12.2033559728326,0.619
12.205353575709148,0.621
12.207351178585697,0.617
12.209348781462245,0.593
12.211346384338793,0.565
12.21334398721534,0.54
12.215341590091889,0.497
12.217339192968437,0.456
12.219336795844985,0.41
12.221334398721533,0.358
12.22333200159808,0.303
12.225329604474627,0.249
12.227327207351175,0.202
12.229324810227723,0.157
12.231322413104271,0.112
12.23332001598082,0.075
12.23531761885737,0.042
12.23731522173392,0.022
12.239312824610469,0.03
12.241310427487017,0.029
12.243308030363565,0.019
12.245305633240111,0.012
12.24730323611666,0.005
12.249300838993207,0.004
12.251298441869755,-0.003
12.253296044746303,-0.013
12.255293647622851,-0.021
12.2572912504994,-0.025
12.259288853375947,-0.025
12.261286456252495,-0.03
12.263284059129044,-0.032
12.265281662005592,-0.032
12.26727926488214,-0.032
12.269276867758688,-0.028
12.271274470635236,-0.03
12.273272073511784,-0.03
12.275269676388334,-0.03
12.277267279264882,-0.03
12.27926488214143,-0.026
12.281262485017978,-0.028
12.283260087894526,-0.029
12.285257690771074,-0.025
12.287255293647622,-0.025
12.28925289652417,-0.025
12.291250499400718,-0.023
12.293248102277266,-0.024
12.295245705153814,-0.022
12.297243308030362,-0.024
12.29924091090691,-0.024
12.301238513783458,-0.021
12.303236116660006,-0.024
12.305233719536554,-0.026
12.307231322413102,-0.026
12.30922892528965,-0.029
12.3112265281662,-0.028
12.313224131042748,-0.027
12.315221733919296,-0.025
12.317219336795844,-0.024
12.319216939672392,-0.025
12.32121454254894,-0.024
12.323212145425488,-0.026
12.325209748302036,-0.026
12.327207351178584,-0.023
12.329204954055133,-0.023
12.33120255693168,-0.024
12.333200159808229,-0.025
12.335197762684777,-0.021
12.337195365561325,-0.019
12.339192968437873,-0.018
12.34119057131442,-0.017
12.343188174190969,-0.017
12.345185777067517,-0.015
12.347183379944068,-0.017
12.349180982820616,-0.018
12.351178585697165,-0.019
12.35317618857371,-0.021
12.35517379145026,-0.021
12.357171394326809,-0.023
12.359168997203357,-0.027
12.361166600079905,-0.03
12.363164202956453,-0.032
12.365161805833,-0.03
12.367159408709549,-0.029
12.369157011586095,-0.027
12.371154614462643,-0.025
12.373152217339191,-0.022
12.37514982021574,-0.021
12.377147423092287,-0.021
12.379145025968835,-0.021
12.381142628845383,-0.026
12.383140231721931,-0.026
12.38513783459848,-0.025
12.38713543747503,-0.027
12.389133040351576,-0.026
12.391130643228124,-0.027
12.393128246104672,-0.029
12.39512584898122,-0.031
12.39712345185777,-0.03
12.399121054734318,-0.03
12.401118657610866,-0.028
12.403116260487414,-0.028
12.405113863363962,-0.027
12.40711146624051,-0.025
12.409109069117058,-0.024
12.411106671993606,-0.022
12.413104274870154,-0.024
12.415101877746702,-0.024
12.41709948062325,-0.021
12.4190970834998,-0.02
12.421094686376348,-0.02
12.423092289252896,-0.021
12.425089892129444,-0.019
12.427087495005992,-0.02
12.42908509788254,-0.017
12.431082700759088,-0.013
12.433080303635636,-0.019
12.435077906512184,-0.022
12.437075509388732,-0.025
12.43907311226528,-0.029
12.441070715141828,-0.032
12.443068318018376,-0.033
12.445065920894924,-0.028
12.447063523771472,-0.029
12.44906112664802,-0.028
12.451058729524568,-0.028
12.453056332401117,-0.03
12.455053935277666,-0.03
12.457051538154214,-0.028
12.459049141030762,-0.022
12.46104674390731,-0.022
12.46304434678386,-0.025
12.465041949660408,-0.026
12.467039552536956,-0.026
12.469037155413504,-0.026
12.47103475829005,-0.026
12.4730323611666,-0.026
12.475029964043149,-0.024
12.477027566919697,-0.021
12.479025169796245,-0.024
12.481022772672793,-0.024
12.48302037554934,-0.021
12.485017978425889,-0.02
12.487015581302437,-0.019
12.489013184178985,-0.021
12.491010787055531,-0.021
12.49300838993208,-0.021
12.495005992808627,-0.02
12.497003595685175,-0.019
12.499001198561723,-0.02
12.500998801438271,-0.018
12.50299640431482,-0.016
12.50499400719137,-0.015
12.506991610067915,-0.015
12.508989212944464,-0.013
12.510986815821012,-0.012
12.51298441869756,-0.015
12.51498202157411,-0.013
12.516979624450656,-0.015
12.518977227327206,-0.017
12.520974830203754,-0.017
12.522972433080302,-0.016
12.52497003595685,-0.017
12.5269676388334,-0.016
12.528965241709948,-0.017
12.530962844586496,-0.018
12.532960447463044,-0.015
12.534958050339592,-0.015
12.53695565321614,-0.017
12.538953256092688,-0.018
12.540950858969236,-0.015
12.542948461845784,-0.015
12.544946064722332,-0.015
12.54694366759888,-0.013
12.548941270475428,-0.011
12.550938873351976,-0.009
12.552936476228524,-0.009
12.554934079105072,-0.009
12.55693168198162,-0.009
12.558929284858168,-0.007
12.560926887734716,-0.005
12.562924490611266,-0.009
12.564922093487814,-0.006
12.566919696364362,-0.003
12.56891729924091,-0.003
12.570914902117458,-0.003
12.572912504994006,-0.005
12.574910107870554,-0.006
12.576907710747102,-0.006
12.57890531362365,-0.001
12.580902916500198,0.001
12.582900519376746,0.001
12.584898122253296,0.004
12.586895725129844,0.002
12.58889332800639,-0.001
12.59089093088294,0.003
12.592888533759488,0.005
12.594886136636037,0.008
12.596883739512585,0.009
12.598881342389133,0.009
12.60087894526568,0.013
12.602876548142229,0.013
12.604874151018777,0.013
12.606871753895325,0.018
12.608869356771873,0.018
12.61086695964842,0.016
12.612864562524967,0.018
12.614862165401515,0.015
12.616859768278063,0.017
12.618857371154611,0.021
12.62085497403116,0.02
12.62285257690771,0.019
12.624850179784255,0.021
12.626847782660803,0.024
12.628845385537351,0.025
12.6308429884139,0.025
12.63284059129045,0.027
12.634838194167,0.03
12.636835797043547,0.03
12.638833399920095,0.032
12.640831002796643,0.034
12.642828605673191,0.036
12.64482620854974,0.037
12.646823811426287,0.041
12.648821414302835,0.042
12.650819017179384,0.042
12.652816620055932,0.042
12.65481422293248,0.044
12.656811825809028,0.051
12.658809428685576,0.052
12.660807031562124,0.052
12.662804634438672,0.052
12.66480223731522,0.053
12.666799840191768,0.056
12.668797443068316,0.056
12.670795045944866,0.059
12.672792648821414,0.066
12.674790251697962,0.07
12.67678785457451,0.066
12.678785457451058,0.065
12.680783060327606,0.067
12.682780663204154,0.069
12.684778266080702,0.069
12.68677586895725,0.07
12.688773471833798,0.072
12.690771074710346,0.072
12.692768677586894,0.072
12.694766280463442,0.07
12.69676388333999,0.07
12.698761486216538,0.072
12.700759089093086,0.073
12.702756691969634,0.077
12.704754294846182,0.08
12.706751897722732,0.081
12.70874950059928,0.084
12.710747103475828,0.084
12.712744706352376,0.083
12.714742309228924,0.081
12.716739912105472,0.081
12.71873751498202,0.082
12.720735117858569,0.086
12.722732720735117,0.086
12.724730323611665,0.088
12.726727926488213,0.09
12.72872552936476,0.089
12.730723132241309,0.087
12.732720735117857,0.083
12.734718337994403,0.08
12.736715940870951,0.081
12.7387135437475,0.081
12.740711146624047,0.08
12.7427087495006,0.08
12.744706352377149,0.081
12.746703955253697,0.084
12.748701558130245,0.086
12.750699161006793,0.087
12.75269676388334,0.086
12.754694366759889,0.086
12.756691969636435,0.086
12.758689572512983,0.082
12.760687175389531,0.081
12.76268477826608,0.085
12.764682381142627,0.084
12.766679984019175,0.085
12.768677586895723,0.086
12.770675189772271,0.081
12.77267279264882,0.074
12.774670395525368,0.072
12.776667998401916,0.074
12.778665601278464,0.073
12.780663204155012,0.069
12.78266080703156,0.07
12.78465840990811,0.07
12.786656012784658,0.069
12.788653615661206,0.069
12.790651218537754,0.065
12.792648821414302,0.062
12.79464642429085,0.059
12.796644027167398,0.056
12.798641630043946,0.051
12.800639232920494,0.049
12.802636835797042,0.05
12.80463443867359,0.049
12.806632041550138,0.047
12.808629644426686,0.045
12.810627247303234,0.044
12.812624850179782,0.036
12.814622453056332,0.034
12.81662005593288,0.035
12.818617658809428,0.031
12.820615261685976,0.029
12.822612864562524,0.025
12.824610467439072,0.022
12.82660807031562,0.019
12.828605673192168,0.018
12.830603276068716,0.018
12.832600878945264,0.017
12.834598481821812,0.015
12.83659608469836,0.013
12.838593687574908,0.009
12.840591290451457,0.006
12.842588893328005,0.004
12.844586496204553,0.004
12.8465840990811,0.003
12.848581701957649,0.001
12.8505793048342,0.001
12.852576907710748,-0.004
12.854574510587296,-0.005
12.856572113463844,-0.007
12.85856971634039,-0.009
12.86056731921694,-0.009
12.862564922093489,-0.009
12.864562524970037,-0.01
12.866560127846585,-0.011
12.868557730723133,-0.011
12.87055533359968,-0.013
12.872552936476229,-0.013
12.874550539352777,-0.013
12.876548142229325,-0.015
12.878545745105871,-0.018
12.88054334798242,-0.018
12.882540950858967,-0.017
12.884538553735515,-0.015
12.886536156612063,-0.014
12.888533759488611,-0.013
12.89053136236516,-0.017
12.89252896524171,-0.019
12.894526568118255,-0.021
12.896524170994804,-0.021
12.898521773871352,-0.02
12.9005193767479,-0.022
12.90251697962445,-0.021
12.904514582500996,-0.019
12.906512185377546,-0.021
12.908509788254094,-0.018
12.910507391130642,-0.016
12.91250499400719,-0.018
12.914502596883738,-0.018
12.916500199760286,-0.019
12.918497802636834,-0.02
12.920495405513382,-0.019
12.922493008389932,-0.02
12.92449061126648,-0.021
12.926488214143028,-0.021
12.928485817019576,-0.022
12.930483419896124,-0.022
12.932481022772672,-0.025
12.93447862564922,-0.028
12.936476228525768,-0.026
12.938473831402316,-0.026
12.940471434278864,-0.025
12.942469037155412,-0.023
12.94446664003196,-0.024
12.946464242908508,-0.024
12.948461845785056,-0.024
12.950459448661604,-0.019
12.952457051538152,-0.019
12.9544546544147,-0.025
12.956452257291248,-0.025
12.958449860167798,-0.024
12.960447463044346,-0.024
12.962445065920894,-0.022
12.964442668797442,-0.023
12.96644027167399,-0.024
12.968437874550538,-0.024
12.970435477427086,-0.027
12.972433080303636,-0.026
12.974430683180184,-0.026
12.97642828605673,-0.025
12.97842588893328,-0.024
12.980423491809828,-0.024
12.982421094686377,-0.024
12.984418697562925,-0.026
12.98641630043947,-0.027
12.98841390331602,-0.029
12.990411506192569,-0.031
12.992409109069117,-0.03
12.994406711945665,-0.03
12.996404314822213,-0.03
12.99840191769876,-0.035
13.000399520575307,-0.036
13.002397123451855,-0.034
13.004394726328403,-0.034
13.006392329204951,-0.033
13.0083899320815,-0.032
13.01038753495805,-0.034
13.012385137834595,-0.034
13.014382740711143,-0.035
13.016380343587691,-0.035
13.01837794646424,-0.034
13.02037554934079,-0.035
13.022373152217336,-0.033
13.024370755093884,-0.032
13.026368357970432,-0.034
13.028365960846982,-0.032
13.030363563723531,-0.029
13.03236116660008,-0.025
13.034358769476627,-0.026
13.036356372353175,-0.031
13.038353975229724,-0.03
13.040351578106272,-0.03
13.04234918098282,-0.031
13.044346783859368,-0.029
13.046344386735916,-0.027
13.048341989612464,-0.031
13.050339592489012,-0.034
13.05233719536556,-0.034
13.054334798242108,-0.035
13.056332401118656,-0.034
13.058330003995204,-0.034
13.060327606871752,-0.034
13.0623252097483,-0.034
13.064322812624848,-0.034
13.066320415501398,-0.034
13.068318018377946,-0.035
13.070315621254494,-0.033
13.072313224131042,-0.031
13.07431082700759,-0.029
13.076308429884138,-0.033
13.078306032760686,-0.036
13.080303635637234,-0.036
13.082301238513782,-0.037
13.08429884139033,-0.038
13.086296444266878,-0.036
13.088294047143426,-0.037
13.090291650019974,-0.037
13.092289252896522,-0.037
13.09428685577307,-0.04
13.09628445864962,-0.038
13.098282061526168,-0.036
13.100279664402716,-0.035
13.102277267279264,-0.032
13.104274870155812,-0.035
13.10627247303236,-0.036
13.108270075908909,-0.035
13.110267678785457,-0.035
13.112265281662005,-0.036
13.114262884538553,-0.037
13.1162604874151,-0.035
13.118258090291649,-0.036
13.120255693168197,-0.038
13.122253296044745,-0.041
13.124250898921291,-0.043
13.12624850179784,-0.04
13.128246104674387,-0.043
13.130243707550935,-0.042
13.132241310427483,-0.042
13.134238913304031,-0.042
13.13623651618058,-0.038
13.13823411905713,-0.041
13.14023172193368,-0.042
13.142229324810229,-0.038
13.144226927686775,-0.036
13.146224530563323,-0.035
13.148222133439871,-0.034
13.15021973631642,-0.03
13.152217339192967,-0.03
13.154214942069515,-0.029
13.156212544946063,-0.026
13.158210147822611,-0.032
13.16020775069916,-0.035
13.162205353575708,-0.037
13.164202956452256,-0.036
13.166200559328804,-0.035
13.168198162205352,-0.035
13.1701957650819,-0.037
13.172193367958448,-0.038
13.174190970834996,-0.035
13.176188573711546,-0.036
13.178186176588094,-0.038
13.180183779464642,-0.036
13.18218138234119,-0.033
13.184178985217738,-0.029
13.186176588094286,-0.029
13.188174190970834,-0.027
13.190171793847382,-0.028
13.19216939672393,-0.03
13.194166999600478,-0.032
13.196164602477026,-0.036
13.198162205353574,-0.034
13.200159808230122,-0.034
13.20215741110667,-0.037
13.204155013983218,-0.036
13.206152616859766,-0.035
13.208150219736314,-0.035
13.210147822612862,-0.035
13.212145425489412,-0.036
13.21414302836596,-0.037
13.216140631242508,-0.034
13.218138234119056,-0.033
13.220135836995604,-0.034
13.222133439872152,-0.034
13.2241310427487,-0.037
13.226128645625248,-0.044
13.228126248501797,-0.046
13.230123851378345,-0.043
13.232121454254893,-0.042
13.23411905713144,-0.041
13.236116660007989,-0.041
13.238114262884537,-0.039
13.240111865761085,-0.045
13.242109468637633,-0.049
13.24410707151418,-0.044
13.246104674390727,-0.043
13.24810227726728,-0.042
13.250099880143829,-0.043
13.252097483020377,-0.042
13.254095085896925,-0.047
13.256092688773473,-0.046
13.25809029165002,-0.042
13.260087894526569,-0.043
13.262085497403117,-0.043
13.264083100279665,-0.044
13.266080703156211,-0.042
13.26807830603276,-0.044
13.270075908909307,-0.042
13.272073511785855,-0.035
13.274071114662403,-0.034
13.276068717538951,-0.035
13.2780663204155,-0.035
13.280063923292047,-0.035
13.282061526168595,-0.035
13.284059129045144,-0.034
13.286056731921692,-0.032
13.28805433479824,-0.035
13.29005193767479,-0.04
13.292049540551336,-0.041
13.294047143427886,-0.039
13.296044746304434,-0.034
13.298042349180982,-0.035
13.30003995205753,-0.035
13.302037554934078,-0.034
13.304035157810626,-0.035
13.306032760687174,-0.037
13.308030363563722,-0.037
13.31002796644027,-0.037
13.312025569316818,-0.038
13.314023172193366,-0.04
13.316020775069914,-0.042
13.318018377946462,-0.043
13.320015980823012,-0.043
13.32201358369956,-0.043
13.324011186576108,-0.043
13.326008789452656,-0.04
13.328006392329204,-0.038
13.330003995205752,-0.043
13.3320015980823,-0.042
13.333999200958848,-0.039
13.335996803835396,-0.036
13.337994406711944,-0.036
13.339992009588492,-0.037
13.34198961246504,-0.034
13.343987215341588,-0.035
13.345984818218136,-0.038
13.347982421094684,-0.039
13.349980023971233,-0.036
13.35197762684778,-0.036
13.353975229724329,-0.039
13.355972832600878,-0.043
13.357970435477426,-0.045
13.359968038353976,-0.043
13.361965641230524,-0.043
13.36396324410707,-0.041
13.36596084698362,-0.041
13.367958449860168,-0.043
13.369956052736717,-0.043
13.371953655613265,-0.043
13.37395125848981,-0.043
13.37594886136636,-0.043
13.377946464242909,-0.047
13.379944067119457,-0.043
13.381941669996005,-0.044
13.383939272872553,-0.045
13.3859368757491,-0.041
13.387934478625647,-0.04
13.389932081502195,-0.04
13.391929684378743,-0.036
13.393927287255291,-0.034
13.39592489013184,-0.034
13.397922493008387,-0.037
13.399920095884935,-0.041
13.401917698761483,-0.04
13.403915301638031,-0.043
13.40591290451458,-0.043
13.40791050739113,-0.043
13.409908110267676,-0.044
13.411905713144224,-0.043
13.413903316020772,-0.041
13.415900918897322,-0.041
13.41789852177387,-0.041
13.419896124650418,-0.038
13.421893727526966,-0.036
13.423891330403514,-0.036
13.425888933280062,-0.038
13.427886536156612,-0.038
13.42988413903316,-0.042
13.431881741909708,-0.043
13.433879344786256,-0.042
13.435876947662804,-0.043
13.437874550539352,-0.04
13.4398721534159,-0.038
13.441869756292448,-0.037
13.443867359168996,-0.042
13.445864962045544,-0.042
13.447862564922092,-0.041
13.44986016779864,-0.04
13.451857770675188,-0.041
13.453855373551736,-0.038
13.455852976428284,-0.036
13.457850579304832,-0.036
13.45984818218138,-0.038
13.461845785057928,-0.043
13.463843387934478,-0.043
13.465840990811026,-0.045
13.467838593687574,-0.042
13.469836196564122,-0.04
13.47183379944067,-0.042
13.473831402317218,-0.04
13.475829005193766,-0.041
13.477826608070314,-0.041
13.479824210946862,-0.04
13.48182181382341,-0.043
13.48381941669996,-0.042
13.485817019576508,-0.043
13.487814622453056,-0.05
13.489812225329604,-0.05
13.49180982820615,-0.05
13.4938074310827,-0.051
13.495805033959249,-0.049
13.497802636835797,-0.041
13.499800239712345,-0.04
13.501797842588893,-0.044
13.50379544546544,-0.046
13.505793048341989,-0.046
13.507790651218537,-0.041
13.509788254095085,-0.038
13.511785856971631,-0.038
13.51378345984818,-0.036
13.515781062724727,-0.037
13.517778665601275,-0.036
13.519776268477823,-0.038
13.521773871354371,-0.042
13.52377147423092,-0.043
13.52576907710747,-0.045
13.527766679984015,-0.047
13.529764282860564,-0.047
13.531761885737112,-0.045
13.53375948861366,-0.047
13.535757091490211,-0.05
13.53775469436676,-0.051
13.539752297243307,-0.049
13.541749900119855,-0.046
13.543747502996403,-0.048
13.545745105872951,-0.043
13.5477427087495,-0.041
13.549740311626048,-0.041
13.551737914502596,-0.037
13.553735517379144,-0.038
13.555733120255692,-0.035
13.55773072313224,-0.033
13.559728326008788,-0.036
13.561725928885336,-0.033
13.563723531761884,-0.03
13.565721134638432,-0.035
13.56771873751498,-0.039
13.569716340391528,-0.038
13.571713943268078,-0.035
13.573711546144626,-0.034
13.575709149021174,-0.035
13.577706751897722,-0.033
13.57970435477427,-0.035
13.581701957650818,-0.04
13.583699560527366,-0.035
13.585697163403914,-0.03
13.587694766280462,-0.03
13.58969236915701,-0.032
13.591689972033558,-0.034
13.593687574910106,-0.033
13.595685177786654,-0.035
13.597682780663202,-0.04
13.59968038353975,-0.037
13.601677986416298,-0.038
13.603675589292846,-0.041
13.605673192169396,-0.04
13.607670795045944,-0.043
13.609668397922492,-0.047
13.61166600079904,-0.048
13.613663603675588,-0.047
13.615661206552137,-0.04
13.617658809428685,-0.036
13.619656412305233,-0.037
13.62165401518178,-0.04
13.623651618058329,-0.038
13.625649220934877,-0.037
13.627646823811425,-0.041
13.629644426687973,-0.037
13.63164202956452,-0.036
13.633639632441067,-0.037
13.635637235317615,-0.038
13.637634838194163,-0.04
13.639632441070711,-0.041
13.64163004394726,-0.038
13.643627646823813,-0.037
13.64562524970036,-0.041
13.647622852576909,-0.041
13.649620455453457,-0.043
13.651618058330005,-0.043
13.653615661206551,-0.043
13.6556132640831,-0.043
13.657610866959647,-0.043
13.659608469836195,-0.041
13.661606072712743,-0.042
13.663603675589291,-0.043
13.66560127846584,-0.042
13.667598881342387,-0.044
13.669596484218935,-0.045
13.671594087095484,-0.044
13.673591689972032,-0.043
13.67558929284858,-0.045
13.677586895725128,-0.043
13.679584498601676,-0.048
13.681582101478226,-0.046
13.683579704354774,-0.043
13.685577307231322,-0.043
13.68757491010787,-0.043
13.689572512984418,-0.048
13.691570115860966,-0.048
13.693567718737514,-0.047
13.695565321614062,-0.046
13.69756292449061,-0.04
13.699560527367158,-0.037
13.701558130243706,-0.035
13.703555733120254,-0.034
13.705553335996802,-0.035
13.70755093887335,-0.034
13.709548541749898,-0.035
13.711546144626446,-0.035
13.713543747502994,-0.035
13.715541350379544,-0.038
13.717538953256092,-0.041
13.71953655613264,-0.04
13.721534159009188,-0.045
13.723531761885736,-0.051
13.725529364762284,-0.046
13.727526967638832,-0.045
13.72952457051538,-0.049
13.731522173391928,-0.048
13.733519776268476,-0.048
13.735517379145024,-0.048
13.737514982021573,-0.046
13.73951258489812,-0.044
13.741510187774669,-0.036
13.743507790651217,-0.033
13.745505393527765,-0.035
13.747502996404313,-0.033
13.74950059928086,-0.029
13.75149820215741,-0.028
13.75349580503396,-0.03
13.755493407910508,-0.033
13.757491010787056,-0.041
13.759488613663605,-0.04
13.76148621654015,-0.032
13.7634838194167,-0.03
13.765481422293249,-0.032
13.767479025169797,-0.034
13.769476628046345,-0.038
13.771474230922893,-0.037
13.77347183379944,-0.029
13.775469436675989,-0.028
13.777467039552535,-0.028
13.779464642429083,-0.024
13.781462245305631,-0.018
13.78345984818218,-0.016
13.785457451058727,-0.015
13.787455053935275,-0.012
13.789452656811823,-0.007
13.791450259688371,-0.006
13.79344786256492,-0.006
13.79544546544147,-0.001
13.797443068318016,0.001
13.799440671194564,0.004
13.801438274071112,0.003
13.80343587694766,-0.002
13.80543347982421,0.002
13.807431082700758,-0.001
13.809428685577306,-0.002
13.811426288453854,-0.001
13.813423891330402,0.001
13.81542149420695,0.005
13.817419097083498,0.011
13.819416699960046,0.018
13.821414302836594,0.022
13.823411905713144,0.024
13.825409508589692,0.022
13.82740711146624,0.021
13.829404714342788,0.021
13.831402317219336,0.024
13.833399920095884,0.029
13.835397522972432,0.028
13.83739512584898,0.028
13.839392728725528,0.027
13.841390331602076,0.025
13.843387934478624,0.025
13.845385537355172,0.025
13.84738314023172,0.026
13.849380743108268,0.024
13.851378345984816,0.024
13.853375948861364,0.015
13.855373551737912,0.007
13.85737115461446,0.006
13.85936875749101,0.006
13.861366360367558,0.01
13.863363963244106,0.01
13.865361566120654,0.007
13.867359168997202,0.003
13.86935677187375,-0.004
13.8713543747503,-0.006
13.873351977626848,-0.008
13.875349580503396,-0.012
13.877347183379944,-0.016
13.87934478625649,-0.018
13.88134238913304,-0.022
13.883339992009589,-0.029
13.885337594886137,-0.028
13.887335197762685,-0.03
13.889332800639233,-0.034
13.89133040351578,-0.037
13.893328006392329,-0.04
13.895325609268877,-0.041
13.897323212145425,-0.045
13.899320815021971,-0.043
13.90131841789852,-0.045
13.903316020775067,-0.046
13.905313623651615,-0.047
13.907311226528163,-0.047
13.909308829404711,-0.046
13.91130643228126,-0.048
13.91330403515781,-0.046
13.915301638034355,-0.047
13.917299240910904,-0.051
13.919296843787452,-0.054
13.921294446664,-0.054
13.92329204954055,-0.057
13.925289652417096,-0.058
13.927287255293646,-0.054
13.929284858170194,-0.057
13.931282461046742,-0.056
13.933280063923291,-0.053
13.93527766679984,-0.054
13.937275269676388,-0.057
13.939272872552936,-0.056
13.941270475429484,-0.052
13.943268078306032,-0.054
13.94526568118258,-0.055
13.947263284059128,-0.053
13.949260886935676,-0.051
13.951258489812224,-0.053
13.953256092688772,-0.056
13.95525369556532,-0.056
13.957251298441868,-0.059
13.959248901318416,-0.061
13.961246504194964,-0.06
13.963244107071512,-0.061
13.96524170994806,-0.063
13.967239312824608,-0.062
13.969236915701158,-0.061
13.971234518577706,-0.061
13.973232121454254,-0.064
13.975229724330802,-0.065
13.97722732720735,-0.061
13.979224930083898,-0.057
13.981222532960446,-0.054
13.983220135836994,-0.059
13.985217738713542,-0.059
13.98721534159009,-0.056
13.989212944466638,-0.058
13.991210547343186,-0.061
13.993208150219736,-0.061
13.995205753096284,-0.057
13.99720335597283,-0.046
13.99920095884938,-0.036
14.001198561725928,-0.037
14.003196164602477,-0.041
14.005193767479025,-0.041
14.007191370355573,-0.044
14.00918897323212,-0.05
14.011186576108669,-0.051
14.013184178985217,-0.055
14.015181781861765,-0.048
14.017179384738313,-0.029
14.01917698761486,-0.017
14.021174590491407,0.002
14.023172193367955,0.023
14.025169796244503,0.046
14.027167399121051,0.062
14.0291650019976,0.085
14.03116260487415,0.119
14.033160207750695,0.162
14.035157810627243,0.212
14.037155413503791,0.245
14.03915301638034,0.27
14.041150619256891,0.294
14.04314822213344,0.322
14.045145825009987,0.363
14.047143427886535,0.416
14.049141030763083,0.459
14.051138633639631,0.492
14.05313623651618,0.52
14.055133839392727,0.544
14.057131442269275,0.572
14.059129045145824,0.593
14.061126648022372,0.61
14.06312425089892,0.615
14.065121853775468,0.608
14.067119456652016,0.587
14.069117059528564,0.558
14.071114662405112,0.528
14.07311226528166,0.486
14.075109868158208,0.443
14.077107471034758,0.392
14.079105073911306,0.331
14.081102676787854,0.272
14.083100279664402,0.223
14.08509788254095,0.177
14.087095485417498,0.13
14.089093088294046,0.077
14.091090691170594,0.034
14.093088294047142,-0.001
14.09508589692369,-0.025
14.097083499800238,-0.018
14.099081102676786,-0.014
14.101078705553334,-0.024
14.103076308429882,-0.032
14.10507391130643,-0.036
14.107071514182978,-0.039
14.109069117059526,-0.046
14.111066719936074,-0.053
14.113064322812624,-0.06
14.115061925689172,-0.064
14.11705952856572,-0.065
14.119057131442268,-0.065
14.121054734318816,-0.063
14.123052337195364,-0.07
14.125049940071913,-0.074
14.12704754294846,-0.07
14.129045145825009,-0.065
14.131042748701557,-0.058
14.133040351578105,-0.054
14.135037954454653,-0.048
14.1370355573312,-0.047
14.139033160207749,-0.046
14.141030763084297,-0.042
14.143028365960843,-0.043
14.145025968837391,-0.044
14.14702357171394,-0.043
14.14902117459049,-0.036
14.15101877746704,-0.03
14.153016380343589,-0.029
14.155013983220137,-0.033
14.157011586096685,-0.034
14.159009188973233,-0.033
14.16100679184978,-0.039
14.163004394726329,-0.043
14.165001997602875,-0.045
14.166999600479423,-0.044
14.168997203355971,-0.043
14.17099480623252,-0.04
14.172992409109067,-0.04
14.174990011985615,-0.041
14.176987614862163,-0.041
14.178985217738711,-0.035
14.18098282061526,-0.033
14.182980423491808,-0.034
14.184978026368356,-0.03
14.186975629244904,-0.028
14.188973232121452,-0.025
14.190970834998,-0.025
14.19296843787455,-0.028
14.194966040751098,-0.032
14.196963643627646,-0.035
14.198961246504194,-0.036
14.200958849380742,-0.036
14.20295645225729,-0.036
14.204954055133838,-0.036
14.206951658010386,-0.033
14.208949260886934,-0.029
14.210946863763482,-0.028
14.21294446664003,-0.028
14.214942069516578,-0.03
14.216939672393126,-0.029
14.218937275269674,-0.03
14.220934878146224,-0.034
14.222932481022772,-0.032
14.22493008389932,-0.029
14.226927686775868,-0.025
14.228925289652416,-0.028
14.230922892528964,-0.029
14.232920495405512,-0.029
14.23491809828206,-0.035
14.236915701158608,-0.037
14.238913304035156,-0.032
14.240910906911704,-0.028
14.242908509788252,-0.035
14.2449061126648,-0.035
14.246903715541348,-0.03
14.248901318417897,-0.035
14.250898921294445,-0.036
14.252896524170993,-0.034
14.25489412704754,-0.032
14.25689172992409,-0.03
14.25888933280064,-0.029
14.260886935677188,-0.03
14.262884538553736,-0.029
14.264882141430284,-0.029
14.26687974430683,-0.025
14.26887734718338,-0.022
14.270874950059929,-0.025
14.272872552936477,-0.026
14.274870155813025,-0.026
14.276867758689573,-0.029
14.27886536156612,-0.03
14.280862964442669,-0.025
14.282860567319217,-0.026
14.284858170195765,-0.029
14.286855773072311,-0.029
14.28885337594886,-0.031
14.290850978825407,-0.03
14.292848581701955,-0.03
14.294846184578503,-0.03
14.296843787455051,-0.024
14.2988413903316,-0.019
14.30083899320815,-0.02
14.302836596084695,-0.021
14.304834198961244,-0.022
14.306831801837792,-0.019
14.30882940471434,-0.017
14.31082700759089,-0.019
14.312824610467436,-0.024
14.314822213343986,-0.026
14.316819816220534,-0.025
14.318817419097082,-0.022
14.32081502197363,-0.021
14.322812624850178,-0.024
14.324810227726726,-0.022
14.326807830603274,-0.021
14.328805433479824,-0.019
14.330803036356372,-0.022
14.33280063923292,-0.025
14.334798242109468,-0.022
14.336795844986016,-0.021
14.338793447862564,-0.024
14.340791050739112,-0.028
14.34278865361566,-0.022
14.344786256492208,-0.019
14.346783859368756,-0.018
14.348781462245304,-0.018
14.350779065121852,-0.016
14.3527766679984,-0.011
14.354774270874948,-0.013
14.356771873751496,-0.015
14.358769476628044,-0.018
14.360767079504592,-0.02
14.36276468238114,-0.017
